x,y
-6.996892342087035,-7.44952891645565
-9.049326711661733,-9.577683816670076
-2.054282931291281,0.39942800569969883
6.363684144543559,4.285979470520487
3.3082943946744137,4.949153212781663
-0.9236441816583734,-0.656240480538624
6.340439762002996,6.52674510812693
9.178056864062757,10.330690298737133
-6.017856699178659,-6.319314734555466
5.225263194721666,4.5807328897141275
3.2392496850846078,2.0102861313693827
0.48837657462673706,0.284008491290644
-1.7979379799235722,-2.4345614341664854
-4.8494127726285186,-6.4931089543556
0.4593844218455898,-1.010746560548832
-7.28551203029695,-6.833319265474205
-2.4458364907027277,-4.138204602325972
-5.364776877970956,-5.387682824961709
5.712258393697271,6.906983862068855
14.096111020708937,13.394533257389861
0.4292373973082839,0.46002383681729786
3.658568703042809,3.091702528747131
-0.05679355260654684,0.9862705554705906
-5.356687406751559,-5.739264936472865
5.900946689684596,6.4520919247605715
-7.911899807792074,-7.019078001425829
2.330573560530569,0.9846529342064292
6.330091698654256,7.023352202352803
-9.259207905464237,-10.064517696267112
-2.6156558301936936,-1.943677348518199
-8.880268685064424,-9.85100695966157
-7.56821874585876,-9.01566098193097
-1.604840423284096,-1.5355626981089514
5.890962488404223,6.094354695216624
-8.571279717939772,-8.719287083810748
-2.5726594839851593,-2.838097390824535
7.189300463174578,7.228879122690616
-0.42603001980550964,-0.08027129251049558
-4.270690313077129,-4.3443518905411205
7.501707799765146,7.286712686327434
6.003962435562784,4.345618737756412
-1.7995411606795644,-0.09826582872065259
-6.123909852674623,-6.042507844349556
3.396503547177688,3.4467296330484656
6.195198239964511,6.288669061374426
-3.5571955355675957,-4.028624843419651
0.04424478765267725,1.2554283634670018
-4.015431491748717,-3.4145590950875437
-8.180621981290749,-8.26582699168776
-5.5716655959185815,-6.51419931446779
2.1950373195598103,2.9603362246717166
-2.10152375119125,-0.7363788842339081
-1.7857843353294092,-2.621550678557379
1.582220459624572,0.515175742326921
-6.95188444511063,-8.319882736383219
-2.8649361614870488,-1.3070039350460907
5.107820549026156,6.595086238395343
-1.7862649709408989,-1.2128468108602857
3.189895869454415,3.1173870653045235
4.198194068438622,4.543894997652345
2.0974622589365297,2.7171570726136345
4.282467112768411,4.585691322063198
6.525025219477554,7.537553345803766
-1.2823762636175722,-1.080936086490006
-2.6077067346358893,-3.547805519277122
1.825843483136168,1.9619030447432455
-0.2863329815718121,-0.42269547905946614
2.0449814468064567,2.9641618433317425
-0.8787659499913889,-0.6724132020164184
9.90763978604047,9.551436173080123
-1.9070973080807745,-3.2561231030617948
2.6151827388028828,1.5659737247499574
-2.2723430424323126,-2.1962584696289436
-4.952177261892031,-6.02697773781165
1.213811190598228,1.3243409364532617
-4.463889673551414,-1.9164314280232855
3.2191857863732563,4.021367179914139
2.610154679531582,3.201233705777465
1.4681700968384634,1.625334348143624
0.9378506421020836,2.447490673702431
4.110495787284547,4.383185514211911
-17.28608115326449,-16.761153286456313
-4.429724424478387,-4.3778916604519384
0.2889076766234464,-0.23980768609006642
5.91217641731756,7.916397282641709
1.0757826105258046,1.3062731001088272
-3.7183110091921883,-3.657166411615832
-10.796826503918425,-10.148948376303473
3.247734951033535,1.0290720302539533
0.7979520534372307,-0.0890583391744364
-6.21171617394296,-4.154024568441878
6.748299638795939,7.944983720311663
-4.036077624342275,-3.2512963913933417
-4.130697354115673,-4.822276291719058
6.577128019200314,6.00525263598022
-2.9872293862514687,-3.245665713339903
-2.1556582721535036,-2.2423806057952564
-6.219486702161152,-7.247346779768249
3.042160518973325,3.6512099804715312
-8.190201431320151,-9.290040752224213
1.9066987221460887,1.8357976473420903
2.2712815669140527,0.4080278543714688
2.2093906685605678,1.8966971151785192
-4.3422860469130375,-5.5655942938407
11.735403097794826,12.827401108820961
-2.5098396530295655,-3.2736362061364552
4.392923870472201,5.8154780764374205
-3.0471700411932185,-1.8678755026559584
-7.022825719816321,-5.759820615436623
-4.717539308787375,-5.058739589776134
0.1166093938836652,-0.9339231922137312
-5.367493515892951,-5.120670572968499
-4.961063074892069,-5.168866712766806
4.866955804492298,3.9239060462613526
6.193309294893946,7.080323577763581
-1.6058665385678097,-0.9518655031600933
-3.2568448706015154,-4.653448677460427
-3.552393322767081,-4.729770474032614
1.986833916628796,2.36956690355451
1.8731963759725159,2.9151662508612906
0.027489654925694218,1.77770508451461
-1.2596806873486206,0.5760972602078609
4.944676787501063,2.818338781337144
-6.1464817759345465,-6.882738281595463
2.179579365914855,2.3302767344448148
0.7318900623968023,0.4806184623971327
5.392002630167527,6.505032558754145
2.4679515483003374,3.0313397546659386
6.038241461711276,6.267122469148442
2.6638937501909274,1.7963268328098148
10.999531626652757,11.122563823846807
-10.235817654725746,-10.029877144216954
13.850104806904568,15.754905583861708
5.7710623831383145,6.332072513990649
2.9083711964132,3.5504361564230233
-1.618316018604901,-3.1235894024721804
2.1828420265172053,2.50570497834897
-7.082203937223366,-7.2385487884679
-10.503060202262924,-9.192021965529163
-0.8054302135865192,-1.238859537299926
-12.163504742035759,-11.089971281786742
-3.527243044903044,-3.0311956453692073
4.615861405467517,4.223775839945922
6.918220976241096,6.827727560970673
-4.8424068305521475,-5.055026524070094
-6.9079837654683045,-5.8121183644427
-1.6486543058107894,-2.5730375487787223
-5.540549106899714,-6.453594639755506
-0.9400176152439917,-0.7385552888498108
-4.988386576484602,-4.905070198587957
-6.583216462812534,-5.981785053465388
4.142539048638927,3.6981741955462706
3.463677884377482,3.961239234669063
-1.0614041263538443,-0.7938557428728839
9.275307098127394,8.529841570672486
-0.84385214634776,0.4921128900966272
-0.5068467560308565,-2.338367865119089
1.397146446131835,1.3705162111634923
0.024682849934214768,0.1252329035637899
-3.679891301951335,-3.6389805678580993
1.9816855170917171,2.0924337446478063
5.130418589964447,5.20885113144801
-7.532788954633234,-6.280965962690125
3.822948916048628,4.082548576013698
9.521358493296118,10.396460277468893
5.307748190111914,5.4368239748299265
5.849866512854183,4.458323209729295
9.683979671981314,8.88462317133311
-8.778852139603876,-9.220208554639843
7.2547020779102,7.915590210911377
6.569565644512799,7.591945357171706
1.5506134920278973,1.14359328205622
-3.1483418773495786,-2.9009250727952556
17.243818641241646,20.915243040625505
8.178852472132576,8.532689129820051
-3.266469189469304,-3.306603851522139
-5.08295512278007,-6.837825823041302
-4.102650362842478,-5.716450873330542
-1.070839274964677,-1.1796712692439482
11.809147978914444,13.069529426016576
-1.836394011039741,-2.541633417379849
-11.245679658196096,-9.978538919214506
-2.1953280575964884,-2.8491179071903088
-7.520050654072564,-7.4232060222741065
-0.3523520538863585,-1.5654634658126036
-4.219468237699515,-3.762738039291485
4.4631914555325185,1.6582938784065044
1.6704723518955145,1.7183892397248484
2.002317218748808,2.306067015731307
-0.7140310281656241,-0.3426082919432628
-7.11719291117253,-8.364814062068326
9.758611822723177,11.134669693823351
-1.352275804433031,-1.2484116338046574
10.386823646783311,10.248171151241495
6.080526840453253,4.5036170458661395
2.0719222113884803,3.1512209551774277
0.6566603884328474,-0.29729224148952604
3.620458573278199,4.063811011111116
-1.5382901461237295,-3.4450887152959746
-9.821482057831963,-10.319661352246014
4.382614580753581,5.384154064892052
-2.9381903479058598,-0.4830902744392862
4.241061326248895,4.39893230515832
-4.494680661870609,-4.688854708179886
8.397137373461096,9.060396652976973
-2.609456981239717,-3.1714359680805893
4.305260047719666,5.222330543790451
-8.71217717122826,-8.593938845187425
-3.853565676722771,-2.020647480846744
3.2755829169705644,2.3285209823477895
3.0896774626666366,4.337312349466782
-5.386349234407063,-5.954085531725022
-2.5493198389310474,-1.6439250041817555
-1.7270973108198446,-1.3438677195357687
-7.0312610536658,-7.3013793231971595
-3.721069725836026,-4.170271528741221
2.9522437557519514,2.7833158363985993
10.923590849256186,10.78283807848389
-0.8830947056208949,-1.0032693222445324
-2.8152295175560447,-2.8774057019751926
0.7951599625547765,-1.0945790629304644
-2.3533456106425046,-4.351429350553012
2.7424739495913366,1.3814184914681475
-5.752655480410103,-4.941306750254681
2.209693486423663,1.9582343307476255
5.342011784816073,6.049695375812764
-9.13396339976455,-8.634804870284981
-1.998357487595193,-0.4450497898200858
-0.05662253541518236,1.0327347275584167
-9.17954081712447,-9.644665614491496
-0.9855250349594358,-1.1946772447999991
-4.912727751561977,-5.178804849365514
-1.1431556127194655,0.2782099835732672
5.467787882356802,4.631027465898349
0.5095007184870962,0.4882646145760824
-7.270702941894626,-6.421431641000266
1.896314516090757,1.0931379571587712
6.675568074962988,7.6224129046016635
-10.06167555296841,-10.31667895063167
-6.111045645943738,-6.470246555308208
9.485834731763736,9.631291189607472
-3.844007254809375,-2.7400660257494955
-5.410902314309657,-7.450635974279453
13.42248913722287,13.40340652982911
1.9769966266131571,2.5569353648756517
-4.182507306411459,-4.627158844107807
-6.973907995715937,-6.254671538059716
8.690887059382787,6.91051228793049
-5.874409032214334,-5.858195871109455
-7.397969245015235,-6.597521237075427
1.0950961254731761,0.9232624615540193
5.059977278267294,4.456712561028026
-5.898737455140246,-5.728837471071341
0.2634321248497126,0.14412709888187528
-3.169858310027783,-2.382854729848207
5.889637407608853,7.554139236568118
-2.633458946636209,-2.2454449717188005
1.4243589846887657,1.8870239071522596
-0.9621226347119389,-1.6584771448243694
-6.59419939346401,-7.177307990936185
-4.210873527690294,-3.597761434922289
4.458104463038774,3.8436758660402663
3.905085236593748,5.10471962700505
-3.9403563995300717,-3.1637748645680546
-4.19311730661669,-5.080055520226337
4.392491090542782,4.382684330753857
9.27090275915285,10.31283876683592
-1.648444846977576,-2.005247118209774
-3.0018537359830857,-2.888039432278952
8.369193163046077,9.090348491014758
4.551599143954734,3.5780101620945635
3.68551929517107,2.908895125878157
-5.386623382203976,-5.968011572012171
0.3225649961425521,-0.47499353236621045
-0.8128270503551915,-1.0161011239904902
-3.7411530979203214,-2.4827376273556525
2.4361138130538604,3.3731717990515806
-4.912993089384515,-5.140076506128897
-2.3466683479259287,0.2652901117422184
-12.902228840416102,-11.981835546599807
3.4679866766376226,3.180627690950823
-7.054322975389838,-7.83302823891107
1.1147991458690545,2.0548970253587364
-9.051655250247077,-9.673225038270418
8.54216997398643,8.12649633887245
3.4793113279206143,5.710603061887355
6.984176856508317,6.847420385794165
9.496861997812474,8.10093893777892
-1.4317153229736082,-2.2254245854356114
6.713927121741195,7.484225296255625
4.167438235252481,5.31918560101654
-1.2712799287579712,-1.4748272718269995
-5.615411565904986,-5.864086431692776
3.8860675909933913,3.3384568704196163
1.0360416220386115,2.4582144236582892
7.643585129099442,8.55950770588344
2.8343440448076347,4.609357002820769
-11.287189958901592,-12.401859788718046
-9.618828457299484,-9.469090630275874
-5.629015344203943,-5.976236623014787
-6.233391519170923,-8.030372809891722
9.33904337720791,8.534455381546337
-0.4124439844369491,-1.2757634925234322
-3.717587116864346,-3.543206253935973
-0.11780314568254951,0.21332652112449735
4.653360011020372,4.472918550645689
9.314500950532985,9.285076606632087
6.287120415055533,8.276561549793445
-3.124787353202911,-4.742735910651016
3.529974965192096,2.6079291266507667
-15.071470209883543,-14.861948704261502
8.511192861496125,8.872298286384005
-4.787426143136441,-4.838386854566183
12.532999023841764,12.535737954565898
2.5001414258980557,1.5144164096624182
-6.90668524726045,-9.322116840671004
-5.694192046118659,-7.387255056056791
4.825234155910879,6.202439412091488
5.526779601889935,4.6540914889591605
-10.861507510123007,-11.146121732345053
-5.931309365622164,-6.41642542164283
-5.921123801035671,-4.788731349602818
-2.6913414831738,-2.8389740857209453
1.2689367429330867,0.7304285519565821
-1.5270226029433163,-0.29962755640020644
1.0439496175764071,2.7049951708163933
3.256356894835618,3.465879991527652
-0.4151267897884099,0.6018034768363218
-4.529267885420652,-5.6990217427707766
11.544362219730282,10.549143539283405
0.8566003507941258,0.8813451035605456
8.766372660819894,8.242964039399823
-3.39990128319961,-1.742218372285203
3.513418914794409,3.8685115782760686
2.0871496413314197,1.6063677773731164
-4.537561814489598,-4.787383116618775
-0.3676706756333329,-1.4408597570639028
-2.7258055081509767,-1.6790604049779438
-8.320148064307025,-8.487639050247541
-4.4505019828057835,-5.133501996210051
4.245315696038356,3.9463382887948204
-14.953022144203372,-16.758665120006608
-1.611773577394822,-1.6895601607806723
-10.49371282810459,-9.691007641508593
-0.7913208029546805,-0.6805028902375403
-4.69543178658512,-5.011516286007831
3.6656583318612346,3.837839905790949
-0.9114677744959478,0.35358062336984775
-4.164555261534165,-4.111305765926114
-1.8512532662492356,-2.5893109985005296
11.795690252094888,11.5050048169341
-7.020858983677376,-7.812587612058088
2.5782977697599168,1.1107455593138127
8.015367232756812,8.372020299247142
-0.7693310400810935,-0.008380067992777018
-8.902050451110666,-8.890894221762924
-9.450363965117228,-9.182158779380865
-6.738446130269801,-5.815744629275265
-1.857267166289696,-2.6731904427597044
5.6163629338624945,5.475019642732518
14.734715622619117,14.854465667782263
-7.517872769665823,-8.11374748635775
-1.1786730986230967,0.26922193128052685
4.257995124955402,6.483446455117027
-0.3257107992628804,-1.2681683932111532
5.706526712331075,5.048703263906816
-6.104556466387516,-5.780339361924002
1.4759606232665017,0.5278525833328647
-0.7592212074156316,-1.5260435054077097
-6.122359306506983,-8.502549564347564
6.828242798282744,7.68965455807824
5.278859884963593,6.036694391001783
-8.605970671738165,-9.745496678178505
2.52706885253588,3.7302928499704207
-0.07488458403738207,-0.6000977129032478
-1.5223900430810777,-1.7208960551560981
-7.994933247340332,-8.70210152481789
-5.561605846279374,-4.873883579597294
10.840283061597164,11.42401781155532
-11.913581214325038,-11.994989679391757
1.4094615579773015,-0.9098379085838038
-3.40926677639254,-6.566654240026426
3.6453189398937598,4.680831202871534
1.3697372342079135,0.9749084133088658
-5.918205482947367,-5.991243148718525
2.7297865487823585,3.109662439376902
0.049277177394064564,1.7778510372715173
-3.8323811250268927,-5.505575128018286
5.044024455252651,4.360690979877914
-3.3149465466299652,-3.6237051659016615
-11.00187320807591,-12.020967003105257
8.966265512421963,9.697537986471989
0.3932000767968336,0.48160523223321006
-5.95984163585741,-7.357974402555575
0.7988152400945288,-0.1000596041743953
1.9104801339553474,3.2013261296611004
-3.6657261295787773,-5.028581343642065
2.1758797987132077,2.72854896139652
16.874056735379273,16.374747878746426
8.950509549347213,8.39048920679628
